UndefinedColor,Blue,Red,Green,ns since start,ns since issuance
0,0,0,0,81144200,0
0,0,0,0,177392300,0
0,0,0,0,277781800,0
0,0,0,0,377965800,0
0,0,0,0,477553500,0
0,0,0,0,576931600,0
0,0,0,0,677241700,0
0,0,0,0,777721200,0
0,0,0,0,877542700,0
0,0,0,0,977125700,0
0,0,0,0,1077834500,0
0,0,0,0,1177587800,0
0,0,0,0,1277436100,0
0,0,0,0,1377108700,0
0,0,0,0,1477413600,0
0,0,0,0,1578178200,0
0,0,0,0,1677510200,0
0,0,0,0,1777003900,0
0,0,0,0,1877750400,0
0,0,0,0,1999531600,0
0,0,0,0,2076912600,0
0,0,0,0,2177121200,0
0,0,0,0,2276922000,0
0,0,0,0,2377461800,0
0,0,0,0,2476866400,0
0,0,0,0,2577042500,0
0,0,0,0,2677355000,0
0,0,0,0,2777566000,0
0,0,0,0,2877357000,0
0,0,0,0,2977753900,0
0,0,0,0,3077044100,0
0,0,0,0,3177825100,0
0,0,0,0,3277233300,0
0,0,0,0,3377538100,0
0,0,0,0,3477767600,0
0,0,0,0,3576970200,0
0,0,0,0,3677665600,0
0,0,0,0,3777460800,0
0,0,0,0,3876928000,0
0,0,0,0,3977274800,0
0,0,0,0,4077589300,0
0,0,0,0,4177349600,0
0,0,0,0,4277648200,0
0,0,0,0,4377629100,0
0,0,0,0,4477078000,0
0,0,0,0,4578135200,0
0,0,0,0,4677837700,0
0,0,0,0,4776942200,0
0,0,0,0,4877527200,0
0,0,0,0,4977055200,0
0,0,0,0,5077634300,0
0,0,0,0,5177959700,0
0,0,0,0,5277380100,0
0,0,0,0,5377902000,0
0,0,0,0,5477927700,0
0,0,0,0,5577306300,0
0,0,0,0,5676915400,0
0,0,0,0,5779972300,0
0,0,0,0,5902422200,0
0,0,0,0,5977805900,0
0,0,0,0,6077832700,0
0,0,0,0,6177202200,0
0,0,0,0,6277970500,0
0,0,0,0,6380717200,0
0,0,0,0,6477672400,0
0,0,0,0,6578105600,0
0,0,0,0,6678773300,0
0,0,0,0,6777401700,0
0,0,0,0,6877037400,0
0,0,0,0,6986296400,0
0,0,0,0,7077116900,0
0,0,0,0,7177388500,0
0,0,0,0,7279722500,0
0,0,0,0,7382941800,0
0,0,0,0,7476921500,0
0,0,0,0,7579195500,0
0,0,0,0,7676972600,0
0,0,0,0,7777669400,0
0,0,0,0,7876916400,0
0,0,0,0,7979012300,0
0,0,0,0,8078272700,0
0,0,0,0,8177109400,0
0,0,0,0,8276993600,0
0,0,0,0,8376985900,0
0,0,0,0,8477136300,0
0,0,0,0,8577770100,0
0,0,0,0,8676973600,0
0,0,0,0,8779637600,0
0,0,0,0,8880187400,0
0,0,0,0,8978581600,0
0,0,0,0,9084061000,0
0,0,0,0,9177286500,0
0,0,0,0,9278722900,0
0,0,0,0,9377406100,0
0,0,0,0,9477281900,0
0,0,0,0,9577222100,0
0,0,0,0,9677595600,0
0,0,0,0,9786581200,0
0,0,0,0,9877829200,0
0,0,0,0,9977139400,0
0,0,0,0,10078154600,0
0,0,0,0,10178079000,0
0,0,0,0,10277998000,0
0,0,0,0,10377533200,0
0,0,0,0,10480506100,0
0,0,0,0,10577394000,0
0,0,0,0,10676966900,0
0,0,0,0,10777870300,0
0,0,0,0,10878004200,0
0,0,0,0,10977224800,0
0,0,0,0,11077767700,0
0,0,0,0,11177934400,0
0,0,0,0,11279506900,0
0,0,0,0,11377519600,0
0,0,0,0,11477083900,0
0,0,0,0,11577444400,0
0,0,0,0,11677751400,0
0,0,0,0,11777260700,0
0,0,0,0,11878742200,0
0,0,0,0,11980575600,0
0,0,0,0,12077395700,0
0,0,0,0,12178497700,0
0,0,0,0,12276934300,0
0,0,0,0,12377904100,0
0,0,0,0,12477555300,0
0,0,0,0,12578050600,0
0,0,0,0,12677045300,0
0,0,0,0,12777208100,0
0,0,0,0,12877821700,0
0,0,0,0,12977300000,0
0,0,0,0,13077010000,0
0,0,0,0,13178286000,0
0,0,0,0,13281650500,0
0,0,0,0,13377858000,0
0,0,0,0,13476947600,0
0,0,0,0,13577333500,0
0,0,0,0,13677403300,0
0,0,0,0,13776856100,0
0,0,0,0,13878246600,0
0,0,0,0,13977724200,0
0,0,0,0,14077802700,0
0,0,0,0,14177013300,0
0,0,0,0,14277764200,0
0,0,0,0,14377905300,0
0,0,0,0,14477436700,0
0,0,0,0,14581685500,0
0,0,0,0,14677334300,0
0,0,0,0,14776965300,0
0,0,0,0,14880905200,0
0,0,0,0,14977555500,0
0,0,0,0,15077515100,0
0,0,0,0,15176947000,0
0,0,0,0,15278291700,0
0,0,0,0,15377447500,0
0,0,0,0,15479529800,0
0,0,0,0,15578106500,0
0,0,0,0,15676884400,0
0,0,0,0,15779553200,0
0,0,0,0,15880744400,0
0,0,0,0,15977173600,0
0,0,0,0,16082660600,0
0,0,0,0,16180316000,0
0,0,0,0,16277221200,0
0,0,0,0,16384631100,0
0,0,0,0,16477896300,0
0,0,0,0,16577255100,0
0,0,0,0,16678343600,0
0,0,0,0,16802928200,0
0,0,0,0,16877604400,0
0,0,0,0,16977083200,0
0,0,0,0,17077230900,0
0,0,0,0,17177890700,0
0,0,0,0,17277647200,0
0,0,0,0,17432276600,0
0,0,0,0,17477107300,0
0,0,0,0,17577152700,0
0,0,0,0,17680945400,0
0,0,0,0,17791645100,0
0,0,0,0,17877345700,0
0,0,0,0,17977692700,0
0,0,0,0,18077389200,0
0,0,0,0,18177355300,0
0,0,0,0,18277338400,0
0,0,0,0,18376895600,0
0,0,0,0,18477689600,0
0,0,0,0,18577263400,0
0,0,0,0,18677000400,0
0,0,0,0,18778057300,0
0,0,0,0,18879274600,0
0,0,0,0,18977134200,0
0,0,0,0,19077319100,0
0,0,0,0,19177446900,0
0,0,0,0,19277913900,0
0,0,0,0,19378805400,0
0,0,0,0,19535199000,0
0,0,0,0,19597943700,0
0,0,0,0,19679742800,0
0,0,0,0,19778795600,0
0,0,0,0,19881979600,0
0,0,0,0,20017337600,0
0,0,0,0,20130152100,0
0,0,0,0,20268586800,0
0,0,0,0,20343346600,0
0,0,0,0,20487177300,0
0,0,0,0,20548658500,0
0,0,0,0,20579828900,0
0,0,0,0,20687315600,0
0,0,0,0,20777519400,0
0,0,0,0,20876864100,0
0,0,0,0,20977223300,0
0,0,0,0,21107246200,0
0,0,0,0,21177554600,0
0,0,0,0,21281012000,0
0,0,0,0,21376879100,0
0,0,0,0,21477121700,0
0,0,0,0,21579271400,0
0,0,0,0,21677076900,0
0,0,0,0,21776861900,0
0,0,0,0,21876898100,0
0,0,0,0,21990668800,0
0,0,0,0,22077147400,0
0,0,0,0,22177181600,0
0,0,0,0,22277049500,0
0,0,0,0,22377404100,0
0,0,0,0,22509796000,0
0,0,0,0,22576903500,0
0,0,0,0,22677258800,0
0,0,0,0,22776979100,0
0,0,0,0,22877228400,0
0,0,0,0,22977472200,0
0,0,0,0,23083049500,0
0,0,0,0,23177288400,0
0,0,0,0,23277484900,0
0,0,0,0,23377578200,0
0,0,0,0,23477114300,0
0,0,0,0,23578248700,0
0,0,0,0,23677582600,0
0,0,0,0,23814684500,0
0,0,0,0,23876984800,0
0,0,0,0,23977268700,0
0,0,0,0,24078036500,0
0,0,0,0,24177608700,0
0,0,0,0,24277380800,0
0,0,0,0,24391493700,0
0,0,0,0,24477573000,0
0,0,0,0,24576910100,0
0,0,0,0,24677789000,0
0,0,0,0,24777467700,0
0,0,0,0,24876968400,0
0,0,0,0,24976907800,0
0,0,0,0,25076991000,0
0,0,0,0,25192032300,0
0,0,0,0,25277210100,0
0,0,0,0,25378104200,0
0,0,0,0,25477581300,0
0,0,0,0,25577435700,0
0,0,0,0,25678557600,0
0,0,0,0,25776906500,0
0,0,0,0,25877335600,0
0,0,0,0,26016985500,0
0,0,0,0,26076953300,0
0,0,0,0,26177895600,0
0,0,0,0,26277494500,0
0,0,0,0,26377219900,0
0,0,0,0,26477048700,0
0,0,0,0,26588120400,0
0,0,0,0,26677077600,0
0,0,0,0,26779683300,0
0,0,0,0,26877447000,0
0,0,0,0,26977109600,0
0,0,0,0,27076987200,0
0,0,0,0,27177746000,0
0,0,0,0,27285178900,0
0,0,0,0,27399291100,0
0,0,0,0,27478810400,0
0,0,0,0,27580329500,0
0,0,0,0,27677256900,0
0,0,0,0,27778289900,0
0,0,0,0,27876953900,0
0,0,0,0,27978029100,0
0,0,0,0,28077019500,0
0,0,0,0,28185798800,0
0,0,0,0,28276969400,0
0,0,0,0,28377693300,0
0,0,0,0,28477368600,0
0,0,0,0,28576923600,0
0,0,0,0,28677202000,0
0,0,0,0,28777683200,0
0,0,0,0,28877407100,0
0,0,0,0,28976977400,0
0,0,0,0,29076890600,0
0,0,0,0,29176933200,0
0,0,0,0,29277026600,0
0,0,0,0,29378019100,0
0,0,0,0,29476969200,0
0,0,0,0,29577007700,0
0,0,0,0,29676979400,0
0,0,0,0,29777361800,0
0,0,0,0,29878307600,0
0,0,0,0,29977819000,0
0,0,0,0,30077057200,0
0,0,0,0,30210864100,0
0,0,0,0,30277268600,0
0,0,0,0,30377173700,0
0,0,0,0,30478265100,0
0,0,0,0,30577394500,0
0,0,0,0,30677348300,0
0,0,0,0,30777313300,0
0,0,0,0,30877646200,0
0,0,0,0,30977273800,0
0,0,0,0,31081408200,0
0,0,0,0,31214952900,0
0,0,0,0,31277625600,0
0,0,0,0,31376940200,0
0,0,0,0,31477447800,0
0,0,0,0,31577434800,0
0,0,0,0,31677358000,0
0,0,0,0,31777620500,0
0,0,0,0,31877756400,0
0,0,0,0,31977594900,0
0,0,0,0,32077096800,0
0,0,0,0,32223793800,0
0,0,0,0,32277463300,0
0,0,0,0,32376883100,0
0,0,0,0,32477033900,0
0,0,0,0,32577689900,0
0,0,0,0,32696855000,0
0,0,0,0,32777359900,0
0,0,0,0,32876955300,0
0,0,0,0,32977595100,0
0,0,0,0,33077883500,0
0,0,0,0,33235491600,0
0,0,0,0,33277942900,0
0,0,0,0,33377478300,0
0,0,0,0,33476952400,0
0,0,0,0,33576902800,0
0,0,0,0,33676918900,0
0,0,0,0,33787763200,0
0,0,0,0,33877583600,0
0,0,0,0,33977625800,0
0,0,0,0,34077683100,0
0,0,0,0,34210854800,0
0,0,0,0,34277183100,0
0,0,0,0,34377754400,0
0,0,0,0,34477724400,0
0,0,0,0,34577006800,0
0,0,0,0,34677430300,0
0,0,0,0,34777054400,0
0,0,0,0,34877420100,0
0,0,0,0,34983244500,0
0,0,0,0,35076847500,0
0,0,0,0,35176966200,0
0,0,0,0,35276928400,0
0,0,0,0,35445752200,0
0,0,0,0,35483775000,0
0,0,0,0,35576938500,0
0,0,0,0,35677987400,0
0,0,0,0,35777109000,0
0,0,0,0,35877483900,0
0,0,0,0,35977053300,0
0,0,0,0,36076944000,0
0,0,0,0,36176868900,0
0,0,0,0,36276935900,0
0,0,0,0,36378892500,0
0,0,0,0,36491577800,0
0,0,0,0,36577318100,0
0,0,0,0,36677272400,0
0,0,0,0,36778015800,0
0,0,0,0,36877119300,0
0,0,0,0,36976862200,0
0,0,0,0,37078901400,0
0,0,0,0,37200548700,0
0,0,0,0,37277611400,0
0,0,0,0,37385012500,0
0,0,0,0,37477336900,0
0,0,0,0,37576951900,0
0,0,0,0,37681031900,0
0,0,0,0,37777370700,0
0,0,0,0,37877353000,0
0,0,0,0,37977636600,0
0,0,0,0,38077444300,0
0,0,0,0,38177030700,0
0,0,0,0,38278683400,0
0,0,0,0,38386374300,0
0,0,0,0,38477779600,0
0,0,0,0,38577417700,0
0,0,0,0,38677845100,0
0,0,0,0,38804564300,0
0,0,0,0,38877014400,0
0,0,0,0,38979508900,0
0,0,0,0,39081037500,0
0,0,0,0,39185419400,0
0,0,0,0,39276967300,0
0,0,0,0,39377544400,0
0,0,0,0,39477198400,0
0,0,0,0,39583631200,0
0,0,0,0,39748026300,0
0,0,0,0,39793608800,0
0,0,0,0,39877119900,0
0,0,0,0,39978532400,0
0,0,0,0,40076934900,0
0,0,0,0,40181075700,0
0,0,0,0,40345912700,0
0,0,0,0,40388913800,0
0,0,0,0,40477296000,0
0,0,0,0,40577085900,0
0,0,0,0,40677828800,0
0,0,0,0,40777125000,0
0,0,0,0,40877632200,0
0,0,0,0,40977408000,0
0,0,0,0,41107671300,0
0,0,0,0,41177338100,0
0,0,0,0,41277017500,0
0,0,0,0,41378033100,0
0,0,0,0,41477566000,0
0,0,0,0,41577314400,0
0,0,0,0,41677988100,0
0,0,0,0,41776966500,0
0,0,0,0,41877739300,0
0,0,0,0,42065127800,0
0,0,0,0,42077317200,0
0,0,0,0,42177183900,0
0,0,0,0,42277081300,0
0,0,0,0,42376920100,0
0,0,0,0,42496535200,0
0,0,0,0,42577369600,0
0,0,0,0,42713531000,0
0,0,0,0,42778205200,0
0,0,0,0,42876885400,0
0,0,0,0,42976877100,0
0,0,0,0,43076897800,0
0,0,0,0,43178131700,0
0,0,0,0,43277220000,0
0,0,0,0,43421203400,0
0,0,0,0,43526143600,0
0,0,0,0,43577314800,0
0,0,0,0,43680877400,0
0,0,0,0,43792837100,0
0,0,0,0,43919024700,0
0,0,0,0,44025413200,0
0,0,0,0,44078696900,0
0,0,0,0,44176903700,0
0,0,0,0,44277879400,0
0,0,0,0,44388015000,0
0,0,0,0,44477601200,0
0,0,0,0,44580292000,0
0,0,0,0,44676851400,0
0,0,0,0,44777514900,0
0,0,0,0,44877917300,0
0,0,0,0,44976885300,0
0,0,0,0,45077315500,0
0,0,0,0,45177615600,0
0,0,0,0,45310224300,0
0,0,0,0,45377169900,0
0,0,0,0,45478555800,0
0,0,0,0,45577616000,0
0,0,0,0,45677001600,0
0,0,0,0,45778892800,0
0,0,0,0,45877318100,0
0,0,0,0,46087537400,0
0,0,0,0,46122706200,0
0,0,0,0,46186982200,0
0,0,0,0,46277092400,0
0,0,0,0,46383520900,0
0,0,0,0,46477646500,0
0,0,0,0,46635744500,0
0,0,0,0,46680030300,0
0,0,0,0,46777099600,0
0,0,0,0,46879401200,0
0,0,0,0,46989224100,0
0,0,0,0,47077261600,0
0,0,0,0,47338172700,0
0,0,0,0,47403766400,0
0,0,0,0,47476966300,0
0,0,0,0,47580543700,0
0,0,0,0,47678907000,0
0,0,0,0,47777878900,0
0,0,0,0,47877361400,0
0,0,0,0,47977699600,0
0,0,0,0,48085728100,0
0,0,0,0,48177159200,0
0,0,0,0,48276980200,0
0,0,0,0,48382787500,0
0,0,0,0,48477136500,0
0,0,0,0,48576836300,0
0,0,0,0,48681920200,0
0,0,0,0,48852852700,0
0,0,0,0,48878971900,0
0,0,0,0,48976985600,0
0,0,0,0,49077264700,0
0,0,0,0,49177016300,0
0,0,0,0,49279915900,0
0,0,0,0,49427717000,0
0,0,0,0,49642089300,0
0,0,0,0,49679064800,0
0,0,0,0,49777426400,0
0,0,0,0,49877827200,0
0,0,0,0,49980869700,0
0,0,0,0,50240753400,0
0,0,0,0,50281617800,0
0,0,0,0,50422135300,0
0,0,0,0,50526874300,0
0,0,0,0,50577838500,0
0,0,0,0,50679126300,0
0,0,0,0,50862578200,0
0,0,0,0,50884153400,0
0,0,0,0,50977364000,0
0,0,0,0,51077114400,0
0,0,0,0,51176971900,0
0,0,0,0,51279867100,0
0,0,0,0,51377412400,0
0,0,0,0,51477357600,0
0,0,0,0,51628946200,0
0,0,0,0,51676899700,0
0,0,0,0,51777557600,0
0,0,0,0,51876981200,0
0,0,0,0,51980937900,0
0,0,0,0,52077954600,0
0,0,0,0,52177854100,0
0,0,0,0,52319623100,0
0,0,0,0,52389266700,0
0,0,0,0,52477939000,0
0,0,0,0,52577682900,0
0,0,0,0,52677014100,0
0,0,0,0,52825295000,0
0,0,0,0,52958937800,0
0,0,0,0,53003173100,0
0,0,0,0,53077703500,0
0,0,0,0,53178136300,0
0,0,0,0,53277222900,0
0,0,0,0,53380493300,0
0,0,0,0,53477543200,0
0,0,0,0,53676504700,0
0,0,0,0,53739743700,0
0,0,0,0,53780595200,0
0,0,0,0,53876958300,0
0,0,0,0,53977576400,0
0,0,0,0,54085808000,0
0,0,0,0,54201102000,0
0,0,0,0,54354764100,0
0,0,0,0,54513361200,0
0,0,0,0,54577103200,0
0,0,0,0,54677427200,0
0,0,0,0,54779387500,0
0,0,0,0,54876914500,0
0,0,0,0,54981627100,0
0,0,0,0,55187251500,0
0,0,0,0,55276858400,0
0,0,0,0,55377266900,0
0,0,0,0,55477363200,0
0,0,0,0,55577358000,0
0,0,0,0,55844864300,0
0,0,0,0,55876850900,0
0,0,0,0,55977379900,0
0,0,0,0,56076875600,0
0,0,0,0,56176876100,0
0,0,0,0,56491291600,0
0,0,0,0,56577379200,0
0,0,0,0,56678740800,0
0,0,0,0,56777301200,0
0,0,0,0,56878494200,0
0,0,0,0,56978508400,0
0,0,0,0,57077432000,0
0,0,0,0,57213837900,0
0,0,0,0,57287196700,0
0,0,0,0,57378988800,0
0,0,0,0,57477733100,0
0,0,0,0,57577764200,0
0,0,0,0,57760834300,0
0,0,0,0,57792030200,0
0,0,0,0,57877459600,0
0,0,0,0,57977641500,0
0,0,0,0,58077526300,0
0,0,0,0,58176980500,0
0,0,0,0,58342798800,0
0,0,0,0,58518711900,0
0,0,0,0,58578310700,0
0,0,0,0,58677236800,0
0,0,0,0,58777032000,0
0,0,0,0,58879109400,0
0,0,0,0,58977252200,0
0,0,0,0,59077516800,0
0,0,0,0,59177320300,0
0,0,0,0,59277134000,0
0,0,0,0,59376915600,0
0,0,0,0,59477303900,0
0,0,0,0,59578022500,0
0,0,0,0,59678301200,0
0,0,0,0,59778125800,0
0,0,0,0,59971636800,0
0,0,0,0,60111660700,0
